0,1,2,3,4
0.004512110142374652,0.0007483660919304769,0.003339079755289383,0.0016495591237362748,-0.00048331861302325645
-0.0016501679986230845,-0.0009319637194626504,-0.0014692908633134195,-0.0016604309521092596,-0.00203350044931169
0.002636700475174473,0.0019925861109371837,0.002246518286405417,0.003918983178105744,0.003129338445220869
-8.468472109901267e-05,0.004666762138804132,0.00016030479749226418,0.003038690813458007,0.0009652694740243566
0.00356323742190081,0.0048847527806896,0.0033512725756147084,0.0033098240076298788,0.0036559807416935517
0.011417613293920699,0.004767289693498552,0.008324528905508905,0.012776600428738268,0.009874995306640875
0.0019144711238346804,0.0031750128507944584,0.0038040684928458877,0.000731755479980871,0.0012894559550293064
0.002769515741475853,0.002820819869399841,0.0027820587026348197,0.004859430912233781,0.0021896114661187015
-0.002717665226389815,-0.0054117359293633545,-0.002233422671518474,-0.002506074818540107,-0.002074869965817687
-0.004986073321058662,-0.007206542776475894,-0.008683205132713,-0.006078598864105513,-0.004268445524623462
-0.01168281408091217,-0.012234060611702626,-0.012804547706339296,-0.012486164125967961,-0.01425822081522471
-0.014683279833749103,-0.01585824884072891,-0.01683301206238441,-0.017491984518845358,-0.017637754744703128
-0.0002721726561433311,-0.0025807813280634157,1.7168924074120546e-05,-0.0006457319465557983,0.0005406686423619184
-0.010222084836336801,-0.014303402527662434,-0.014442905966339013,-0.01734716127577807,-0.018941920641918002
-0.01044650848115768,-0.011488432407125488,-0.008907288431487363,-0.011699727567303937,-0.011781317945786442
0.004095037719465195,0.007125167712665382,0.0009565287622249847,-0.0002429518608117202,0.0011925809919157164
-0.022228586918982784,-0.013028270789093277,-0.020830823879296436,-0.02089980776017265,-0.018352003151186416
0.012908856702161067,0.002230153298670803,0.012087165891531398,0.008194961837064514,0.00648403649304401
-0.0063056373746259485,-0.0037527567077062806,-0.0058786408325826765,-0.008566052998168908,-0.008909763551640587
0.008278720304535967,0.008188241529578666,0.010613829412327165,0.008203720452913621,0.009900136114147244
0.010773493982447403,0.00266243035340841,0.009730126204781916,0.009841469527287122,0.010169960867918413
0.0024027402457747907,0.00037531943248164695,0.0014435842708894848,0.0012270617113359138,0.0015563855982404671
-0.008572334903411943,-0.004852415308369041,-0.011628609542549963,-0.009756780505344653,-0.008344108265805023
0.0012225846303712269,0.002555716831926903,0.0038535225017013505,0.006265789786117553,0.0044197849277043694
0.0004752724157901173,0.0036757793369079153,0.0037819047498984324,0.0032834109457976113,0.0015701753777209062
0.00926086787823104,0.007631415211570468,0.008757891383092553,0.009843647288125439,0.00931805453991043
-0.001237721938073851,-0.005375323953186558,-0.004612449846533897,-0.007275689339962899,-0.009678606054447885
-0.009464353349422807,-0.01664175162616251,-0.012001799392817663,-0.01943665814038416,-0.0179452957950564
-0.005599199531076211,-0.0032199425471334526,-0.007786912887487003,-0.008274340074968427,-0.009158846614836747
-0.018050715384505745,-0.017386920298050137,-0.022450542357857657,-0.020740411877370434,-0.01698062660161539
0.00430732169401086,0.004394235250371222,0.0065471722640149934,0.00857396580701185,0.00721420125723277
-0.009371961472137109,-0.010151135552207055,-0.009424711087674537,-0.01236395935847615,-0.01197694218201645
-0.024852501245053952,-0.020139023823926995,-0.02294362276489363,-0.021699135074435907,-0.023401416604935953
0.00558262496541179,0.008228936071840078,0.004969431803097981,0.006181435811727751,0.0036268838242433537
0.01986728771132682,0.024515245393744462,0.02571278987274898,0.026995104512588557,0.026449020322845122
-0.005670950301234506,-0.005559694454900962,-0.003209252789179814,-0.004571290553451084,-0.003122247712654622
0.004074488189086682,-0.004593264283195519,-0.005099128242485461,-0.004939333543733201,-0.007348543884816346
0.0005487925170551635,0.0002366383426110645,-0.002026484585944469,-0.0038794215517924872,-0.004128322338498005
0.0035277962407296087,0.009843862144508341,0.007300505209018532,0.00913647232903878,0.009573950857620644
0.0029696079186587393,5.4807191958887715e-05,-0.0018027105576280073,-0.0009058112708228574,-3.573484796010365e-05
0.0006672289185743384,-0.0006090027889613639,0.002255104871258001,0.0034881906988373772,0.006041452254426848
0.002142369624505666,0.00486250380018098,0.004411172972268576,0.003993145081560002,0.003997673355446156
-0.007258953672367834,-0.008520047930138696,-0.007253913381445495,-0.009818191465143218,-0.008259983079410864
-0.002610595564052446,-0.0038432109493449196,-0.0005731269981089071,-0.0025394741380116194,-0.0028533016839489703
0.01022295608974074,0.013959882809950974,0.016373599669058735,0.018924690613053043,0.015800925599468548
0.009441665315046255,0.015789038951804054,0.013892303509711794,0.018226620490136757,0.02024169457141495
0.00925259806783545,0.0050047088889750395,0.006962292996100362,0.005639262539378028,0.004906098126704848
0.007261546771581504,0.006686052649723037,0.002315174507397241,0.0036057305607230072,0.0019071060711199396
-0.011282431766353988,-0.012083299433268573,-0.013510440432380925,-0.015991689206525116,-0.017284529052139456
0.0072289618040654,0.008502935747037981,0.005397058507880976,0.004611029025565921,0.006073717947994766
-0.004806580713256305,-0.002139144776921386,-0.001639177789166445,-0.004907251706336287,-0.002830257794177544
-0.00411059689846991,-0.006137246661430519,-0.006863900694911103,-0.00842390205697408,-0.007922663773370251
0.00156173138942211,-0.003597635943133952,-0.0027485765277047037,-0.004000517522794611,-0.004515639630461701
-0.00757975592319941,-0.012903884642638006,-0.01488358131653325,-0.014584762464373072,-0.013484166325694451
-0.02085656471564226,-0.020058612430766114,-0.02100200032399317,-0.02346595005192444,-0.024360257074974023
-0.008258855890298528,-0.008666783391112733,-0.006851569697226461,-0.00939769830823703,-0.009108848870781417
-0.007659858210284151,-0.009742179446426922,-0.008595473256596046,-0.009753867638296478,-0.012953385453812314
-0.009979094316883973,-0.009872342333036625,-0.005329868710919416,-0.0036171094848607616,-0.006835126722138917
0.015683310338038745,0.013701429153533383,0.012549898039810993,0.012242776619902682,0.015676016454365765
-0.004687726764230089,-0.008171359410891293,-0.007525676927480013,-0.00447891645788847,0.0018559203521541039
-0.00289590364955377,-0.0037408025058846338,-0.009867647887742328,-0.007145583092173374,-0.00577747383465227
0.006674736895472339,0.004390611802685196,0.011795715270328896,0.005296733586237162,0.006207273596628419
0.0051617387090238855,0.004899077177891401,0.01082559315678171,0.012402743199072195,0.00638204657283289
0.0033895784161973963,-0.003431076805516479,-0.0015617719509576381,0.0028686520315809568,0.0058223325489986655
-1.224397727316668e-05,0.000800948949204837,-5.127551026815627e-05,0.0016021347314661937,0.005025674824117586
0.011777426460033253,0.006507093252478388,0.007463040594256813,0.006531887407932188,0.00689472493633044
0.006612441773652176,0.013096554867019043,0.01736275563013288,0.0150948828498568,0.011393482906261687
-0.008728766423893508,-0.008940107592342025,-0.008196116188474174,-0.011887813317115364,-0.006749277715250038
0.004655111212211719,0.005944329038330239,0.0071411789196904685,0.003357858966819711,0.003918386863140174
-7.973657232063489e-05,0.002753671979531646,0.0030390626239359827,0.003243446917429263,0.0037953429811663935
-7.026298622161822e-05,-0.0011942776320472061,0.0009906735574479854,0.0007041289455936974,0.0015058404362410889
-0.0016090063789497785,-0.007199086401345457,-0.0077251760943236845,-0.0049375689446355345,-0.00821190964882051
-0.00282254307119554,-0.0018241089422140005,-0.00559387946625112,-0.007600581682056293,-0.00042047222765960956
0.00012785117392299252,-0.007391341017332741,-0.0012309830886509823,-0.0013462554485031536,-0.0028877970644459595
-0.0066644964769606175,-0.006573840492420535,-0.002414047045136948,-0.0009751942162173879,-0.0033890753601813596
-0.0054643727464168575,-0.003972877342972707,-0.001773543301028746,-0.004908525609421807,-0.005065899264958682
-4.669809409691132e-05,-0.003483379791759277,-0.0014208930922011789,0.002010482617422874,-0.002452640136113767
0.012162418808374986,0.012050232252072036,0.013313119446985993,0.01562489181239716,0.013600844451078033
0.010459623798578076,0.009547163457622958,0.012554547334348945,0.01121756280756972,0.010697670828646541
3.435163148466973e-05,0.004810029976662546,0.0036900466631307324,0.006873139620684617,0.004756317701209486
-0.005584599874772381,-0.0035164575837166793,-0.0017549167774351304,0.0004344816433923829,0.00043869012286178535
-0.0030229525672100916,-0.006388552283825386,-0.003137626574273079,-0.0006888439155985912,0.0004924886097685834
0.001847738105125777,-0.005948562802479589,-0.003483662906185629,-0.0035194959677934583,-0.0027868567201811503
-0.005256366756167344,-0.007580381052454321,-0.00542629689976839,-0.006639812440287267,-0.007461393964810916
-0.004224284726590982,-0.0051828846780468864,-0.005207662607441225,-0.00443342527521741,-0.0019073799842033049
-0.001976097079649125,-0.004042914104830504,0.0001286690505976168,-0.003756505034092872,-0.0033856414114177952
0.0013845696629396027,-0.005336741984723183,0.0009696019854314722,-0.0005829340498328184,0.004531830183761939
0.006588368854381248,0.014281084570088356,0.007889590528464498,0.01027248107504373,0.005186681442714982
0.0038942101957427904,0.005231499730344392,0.006077305425024827,0.006874886132009254,0.008074211630911446
0.0026669403462814024,0.0022617719569676988,0.003166023134095702,0.0025067968236692733,0.0033578054532010337
0.002547662071744471,0.006321965383703373,0.007247542554441631,0.004085188021111345,0.004960562817509453
0.0030462568799748423,0.005911183655729476,0.004723257991905301,0.0016127897061591569,0.0058857235871253195
-0.003010007059719715,0.0009603387155687864,0.0010736683418420382,0.0016147182073567086,-0.000899517738804234
-0.009032582795831173,-0.009807098727502229,-0.009875281787390831,-0.010989424138526783,-0.008773115642058087
-0.005468656085082808,-0.0048958284477710196,-0.009433340672753886,-0.009718847936160804,-0.010148701628273487
0.00012120174044008816,0.0016133663053290682,0.0009932696579913066,0.002026038743539727,0.0023641521445332413
-0.010897440974137704,-0.009743552328243974,-0.004562568819912101,-0.005420260629707933,-0.006961547434827541
0.012261920642124821,0.008764545136802778,0.007239899601330062,0.009846750282754838,0.007809613540031287
0.01019070301575231,0.01481302807878792,0.0072666878426687126,0.01089393025249547,0.007682378801847966
-0.001797864446480575,-0.0015217741869528833,-0.0016929897479641496,0.001907957751608444,-0.00048665697430367287
-0.003581202012573617,-0.003890547998325166,-0.0002417145328124037,-0.0023389822529808996,0.00031308730538042584
0.0071465103581224414,0.005985030700454626,0.0033576524302012817,0.003538567559620138,0.004958926935414932
-0.003010890911746129,-0.0016417965808328018,-1.6976312011564303e-06,-0.0025671630120550465,-0.0015327075788222
0.0024629149840637117,0.0023930248478556053,0.001220395974502014,0.0025007397542158322,-0.0006011733533861468
0.0006429251377387497,0.0016791907759267123,0.0009455903161470541,0.002524468794579675,0.0038337083627914027
-0.003911563650881029,-0.005742517282174408,-0.008552690342944324,-0.0063390529142993675,-0.007712709980938405
-0.00032480530313146595,0.0009213309660372355,0.0019783485472521537,0.0010173498445517543,-0.0005097575337260238
0.0034046303984626523,0.004827035178620945,-0.0013794411346089198,0.006488938412753752,0.001410145679543122
0.008496078996470586,0.011798109085169156,0.01007410666342587,0.005270790570383568,0.006134785932030879
0.0012954012245374727,0.004021512384000069,0.0038024489455805353,0.006090018232161578,0.0016697730285277182
0.0002766696186472749,-0.0004557122866179454,0.0016337417210289394,0.001778611061340914,0.003073357360942296
-0.0003214508188043633,-0.0016450832759671266,-0.006184444624997128,-0.0022768250786867296,-0.0035466531874836617
-0.006815637737311622,-0.005403340954565016,-0.004265127817853326,-0.005471339026117456,-0.0055528796297178995
0.006167849900570689,0.004417060275413128,0.00673947573581778,0.0028820517978386667,0.0036429910132122177
0.008765390755031252,0.014309807946284659,0.011060471575636003,0.012610366428247782,0.013170588112646344
-0.002361622871225914,-0.004229365078647467,-0.005048155569118001,-0.0037285791237728506,-0.0072155852066368275
-0.0007990697300093319,0.0027201407439520035,0.001082017137149441,0.001737105433891249,0.0025009383184135905
0.001815195952936196,-0.00045131845612528606,0.0024388604295454363,0.002018799634018062,0.0005133938404771191
-0.004553342356019499,0.0028323249472380825,-0.003214583560691266,-0.005303007528832045,-0.006251927553278129
0.006871684527850662,0.010359462671241878,0.005837963637907941,0.006649305550060521,0.006073313542441388
0.005770034458007295,0.005034208936315401,0.0050993951267195555,0.008126585235364255,0.007423409780793493
0.0039169571431651815,0.006661270708614321,0.006873234694843158,0.008922961049822355,0.008137958909632247
-0.0023561867482052093,-0.007937534986253237,-0.004275054154521386,-0.006076425849129603,-0.0021489676172931813
0.002689323400741984,0.0017168967173166881,0.0016647825474870469,-0.0014211602169424272,-0.0006660811931161971
0.01046096935987095,0.01242347117995381,0.0027906433142623603,0.005459525984073397,0.005758601207391666
0.0024439978693909597,0.0013697334873625535,0.002455120136048376,0.0003243079876716238,-0.001272036284950001
0.004011977489844065,-0.0003421041447381725,0.0006707739940556952,0.00036027625106279434,0.0014888850030610919
-0.004926589021102144,-0.004480840086819425,-0.0021244854241810286,-0.0032149740189576304,0.0011091119123252228
0.0011911691044025822,0.009188213429375936,0.004577056747808737,0.005096676741666519,0.007107110773868049
0.0070339376020717445,0.0038106550771007026,0.0077277459776696235,0.012960420120414002,0.007414262891203752
0.0002356851017992188,2.5270838387534368e-05,-0.0026429583443579375,-0.0014641427764638607,-0.0005391144949975122
