0,1,2,3,4
-0.0034371673672715848,-0.006139839027505994,-0.004813556989567841,-0.002356791569104492,-0.005371357804234737
-0.01107107084122343,-0.012790526045989218,-0.01099141609549019,-0.010375982295154086,-0.009678109157041538
-0.00449928479501905,-0.000877105995282595,-0.0024760595664893074,0.0014243020247100013,-0.0004465895002202631
0.0019986998778441394,0.002834109222640651,0.005350652057454729,0.006825198034918446,0.006424185914970855
0.011016816723417732,0.01169063647172612,0.010595792054467909,0.010753859699473541,0.011670686107919036
-0.00736261187602117,-0.0006353061888175306,-0.0040845418749998336,-0.0025220155441446385,-0.0016980695678909998
0.006120432099291355,0.0046321769329967155,0.013074339633119297,0.010549115299748835,0.01136922437604255
-0.0004690668949970597,-0.003208396084412847,-0.0049016676371112745,-0.010167727843647029,-0.0063632103886167996
-0.002781712253625641,-0.0034452598635367902,-0.0029588068919837434,-0.002860540729260749,-0.0029023674704194914
0.004725318831465014,0.006324008671610972,0.003632641138211552,0.007066851085514451,0.006349975290677503
0.0009036862699738136,0.0028223081368277995,-0.0013132617204500267,-0.0027606712129873597,0.0004468867496144171
0.011193964992925623,0.009949021315664034,0.01156023632009102,0.012673072263701896,0.015690298415079806
0.012295150546919154,0.009521297473452275,0.008169036598977482,0.005228525553791533,0.006712159966654781
0.00027211567372808685,-0.00018563736677692025,0.0007304914600671809,0.00022729685512004673,0.0007375015472577381
0.001673782558529354,0.0029159905436301407,0.0006857888128843659,0.001667462047010089,0.0007299298590108156
-0.00020618186556841447,0.006440438828482908,0.004211648572267762,0.004372179406629305,0.004049124055749188
0.0013451316237519126,0.00344289876361021,0.004400488736631264,0.00479491710795085,0.005349886047258818
0.0052984957687212016,0.005735567591675545,0.005531802592442146,0.004768738444917568,0.00443282912238792
0.004406716837895071,0.0029432933625543225,0.001340946618202294,0.0018764062787317989,0.0007242890772432623
0.0016082052572420778,0.0010993597233046205,0.0016456636192506587,0.00026362251521823627,0.0014341265320651038
0.003084677718915821,0.00449172869303198,0.0050443271033755385,0.0038319393850005513,0.003548629973701516
-0.001226134285055289,-0.0027848216779619538,-0.004887809163122481,-0.004074922644308425,-0.0029272284134156776
0.0018446321919067025,0.001487968586992748,0.0024411122999841808,0.003061187413899576,0.0027406057757149802
-0.00035280984953379405,-0.0005103930675920051,-0.0009549123369448677,0.002137572076009837,0.0017645633404128965
-0.0017035801848899871,-0.0015421013430934358,-0.0031536633153922485,-0.0031689137221548617,-0.002803454924543287
-0.007020607343979082,-0.007690948340268559,-0.009262017602170975,-0.008007908596617229,-0.009001011951426684
0.0034861423435988163,-0.002360422204691784,-0.0013605431376867655,0.0008632690075311822,-0.00027163577456287656
-0.006564712169656522,-0.009874187074759885,-0.0109160524049987,-0.011932075459802233,-0.009257443528239656
-0.0022901835687103565,-0.002255724815314313,-0.005209177018991546,-0.004590870576467745,-0.0030707723578721844
-0.008975256396731073,-0.013161836097869426,-0.01624621739669842,-0.014762713293525175,-0.017384403618000293
-0.00026696994411199023,-0.0012717589600838284,-0.00012981248430332624,0.0023244240803682974,0.0010936081274408069
0.007144939287493043,0.008925830797984998,0.010820451160889158,0.007719613167893648,0.010435591012062121
0.0011389527393211361,0.0034460769793464565,-0.0017035117598978957,-0.0018928747815861154,-0.0016210741820870324
0.006329583738760477,0.009458728738786728,0.007486559040376149,0.009692750070900124,0.008833630856527535
-0.00376026537494236,-0.00249594411168811,-0.004307117495654123,-0.001995605940125366,-0.0014903498579292094
0.008859143360523713,0.007857230117624424,0.006928300908784545,0.005666486180772366,0.007023287734504949
0.003424799719486714,0.0025578849993987394,0.003537568646216739,0.0024446671537396232,0.0025971084092598767
0.00918421367969387,0.011225371716865551,0.013669126250292993,0.012189162223922875,0.0144983800007221
-0.0014911285565196472,-0.00018780841724439846,0.0032850652473274435,0.0013604257119524791,0.002877828289398747
0.0023535127995979095,0.0017084469172900419,0.0002652162483305064,0.0025396633122993645,0.0017560115754414465
-0.006975167900641626,-0.008077416258759974,-0.007775852758310372,-0.008305200567153451,-0.009509114970094055
-0.007164734831321012,-0.007223621088331501,-0.0082975729967122,-0.008031181404384602,-0.008193717601112434
0.004927325796401507,0.004737072034313721,0.005498136869471861,0.007216996848909717,0.005963258471456908
0.006199543300667698,0.005496476455729861,0.004833887791536485,0.004080218440355953,0.005547250165632882
-0.004002284665297947,-0.0032222826516985635,-0.0025211810660598793,-0.00372153118826278,-0.0029197491227652564
-6.442607961928294e-05,-0.0016165872894163774,0.0012045497935704618,0.0038635790125359395,0.0037650721174605
0.0036757477899424487,0.00216757912646684,0.007318253687082192,0.004793593227548299,0.008357121854923969
0.002541394768634046,0.0035446236911855483,0.0053958782923440975,0.004965901640812025,0.0051513855917848655
0.0046072660181827926,0.0050795323949931045,0.004408211085712727,0.005023271535350745,0.0037080769035192
-0.0013089832245794342,-0.0006173557443918117,-0.002409224279512493,-0.0029759519846138706,0.00012582830847035083
0.0016804625580127447,0.0026263760183140553,0.0069204485175200685,0.0038842919830820886,0.005264845485978564
0.004479281104188308,0.004255814954470689,0.0018352438841033375,0.0013727937106321189,0.002095085078428216
0.002529306302465629,0.0028525174200149167,0.0007042227962832049,0.0023354309251853596,0.0012115035086747467
0.0007139426320554492,0.0006654130036863519,0.0005890522856838461,-0.0013141132367756724,0.0007087379839877789
-0.0007784836898672968,-0.000468767251175733,0.0029749742649231594,0.004245463959749812,0.003902961966464477
0.0029879186546895482,0.001421655052127068,5.676710849144882e-05,0.0016309089185194718,0.0023776559741892547
0.0016982028764384234,0.004278819307495457,0.0011253431763509237,0.0021686907820673467,0.0020125797015298394
-0.009504875246769233,-0.010385802830420168,-0.008880313711091587,-0.009972319653940815,-0.01004775536728186
0.005460181548633607,0.004985369980717905,0.004336012815794399,0.005034864765522698,0.003186672029702382
0.0033756165633491634,0.006878033654450132,0.008725077612948634,0.008138858422550143,0.007291387100201731
-0.003160582535014333,-0.0054729358932539334,-0.00349537739477631,-0.00022587419626039513,-0.0011898713638020914
0.002210967160801285,0.00213382090702552,0.00452934205469052,0.009575129256702728,0.008956184303804602
-0.005332354488592394,-0.00501241515819627,-0.002504234636486804,-0.0017898478649083205,-0.004626563515962389
0.0006864994761261903,0.0029319760921551062,0.0070741841109048615,0.00536109948115189,0.007554720977280938
0.0002706647200757179,-0.002978589636921871,-0.004361454618397593,-0.0020283955250686393,-0.0022607177938812027
-0.0010812546889364704,-0.0017559264300125341,-0.0016073981415971677,-0.002969740247331605,-0.0019697528309822886
-0.002087178776201024,-0.004278260896266427,-0.004879347746379857,-0.003141018328715993,-0.004329332698417067
0.004475743033893809,0.001839458335511544,0.0036436687099327056,0.0029649231025473607,0.0050010452786223274
0.005342934554825438,0.006877037490148977,0.0074875774874144955,0.0068301752115105235,0.006398805838943014
-0.005275609245547035,-0.010472853400807567,-0.008327912133109029,-0.008494592923296594,-0.0070886474813415005
-0.0009447035396174332,0.0008919534916536627,-0.0005308332579096302,0.0005916945373159838,0.0007252995422554186
0.0058144767986881,0.0021818771077099655,0.006835261643964616,0.0029163813565281993,0.00516936823273764
0.0048771717900966925,0.010890387923472616,0.006963462940525276,0.009625402299232639,0.0073446885809537715
0.00813370194615469,0.0030099049786913032,0.0014595155081695936,0.0022958053429317665,0.0019217403568567598
-0.0011125035414150458,-0.008442471739685575,-0.004068811805905074,-0.004381622335926585,-0.003843974093702505
-0.003015970734230306,-0.002311428809042373,0.0008847834015171987,0.00408945516947122,0.0050170822853314095
0.004201481849889383,0.0021122966940372075,0.003491266854551871,0.0028753343779660515,0.004138381531035473
0.0014815674524585585,0.011774737652464102,0.004595248403142462,0.00709848003222949,0.005177802428712014
0.003667818863104088,0.001790370894007823,0.0022836502389880814,0.0015781937102389617,0.003131221713804576
-0.0013122108762323,-0.0021238843467032893,-0.0025285071723161433,-0.0025182106824115417,-0.004711899483779167
-0.0014270829131900263,0.0016650623784087038,0.0018165168187498609,-4.3089415862379e-05,-0.0001272231586858822
0.0045828055936503985,0.00280431607728012,0.0018640332981570051,0.001696513000777888,0.001999463717101867
-0.0017346430269108227,-0.003632450808928504,-0.004972934071488925,-0.00603862048449825,-0.005157910491015205
-0.004311455540488739,-0.002633302013235283,-0.001375343341055285,-0.0022590373366479736,-0.0019270392917062967
-0.0075677117915848345,-0.010216604730177948,-0.010956699536065475,-0.012073677854399632,-0.011604144165834501
0.003132047703408322,0.004307350687938934,0.004335443257672291,0.004639708990583062,0.0045831134052439675
0.00047954727630574763,0.0018400810147672767,0.0032838752626389604,0.00326176347750409,0.004180609650026381
-0.0043937348423263405,-0.0037612007911736007,-0.006318224339418211,-0.004166063900082119,-0.005853661871143678
-0.003051063909219054,-0.0031029421829778356,-0.0013523165910305788,-0.0010590605675938202,-0.0012057849891655226
0.004114631667125114,0.007006215113439208,0.006705360001958497,0.007630863484933783,0.006243320638354558
0.004145360067771249,0.001290999183894019,0.0032034109496919204,0.004567886628444726,0.005171932412694289
-0.005276695615115352,-0.0069158166042150295,-0.004963103996139526,-0.004290816392869303,-0.0048800161575366895
-0.00600637780258282,-0.011402868180121166,-0.006283594710432774,-0.011692843510800318,-0.009960936609252641
-0.004809247714989476,-0.0019799345062477534,-0.005251436474664222,-0.0035571773776633523,-0.0032910042469939532
-0.0031655579226175356,-0.0025954512850819727,-0.0016912480555322281,-0.0003301771916149505,-0.0006641573822314982
0.006294755634524113,0.011824283783245506,0.012048465893423241,0.011550061451581307,0.010986901869904312
0.0043832389667140806,0.002402839066510052,0.0018396618348342356,0.002616945046707148,0.0033457120382657047
-0.00154140231565984,-0.0013613971018443113,-0.0014621565663920533,-0.0002547069551264887,-0.0015757112513080265
-0.0041080124371588745,-0.006695589694501893,-0.007433489196279804,-0.007173835976140557,-0.008642347846966165
0.0018668910274579253,0.0007987890149531592,0.0013032599284940724,0.002246216600510909,0.0017562135771300828
0.0008974822323838518,-0.004044681492513373,-0.0005974898768197067,-0.0014266358332990657,-0.0010139090089161466
0.005298561855184933,0.007609723955754824,0.00659841934823402,0.008138407922911964,0.008743178017360216
8.737757532384297e-05,-0.0003798582825888856,-0.0005996571533954999,-0.0014086831572663009,-0.0005542107872256371
0.008663998459794419,0.0097430209411074,0.006503979094791014,0.007890181507591618,0.008557640999277898
-0.000296427518887682,-0.0009597264638532828,-0.003050023518241566,-0.002234447571171412,-0.0026891358695351423
-0.00442641741347489,-0.003984199895964606,-0.004631255904879144,-0.00479666089836874,-0.00347757308570867
-0.0036528172494900875,-0.005172881307614602,-0.004028348264917296,-0.005069390909576784,-0.003639472722474335
-0.0012249466821923204,-0.0037307600550637032,-0.0021656660655596563,-0.0031971528379428848,-0.0010735656842922792
-0.015863549913159716,-0.015522109893553026,-0.014834016253822701,-0.018051519105273233,-0.017074092884550484
0.0043323914574567735,0.003933230127972724,0.0009539709729609781,-0.0008661468398311944,0.0018854515769409375
0.0018302148866949854,0.0029916802501085854,0.0017403286168918982,0.0035317729505181692,0.0010141861248742663
0.0006009863242879826,0.0008547649390138616,-0.0007628941428122295,-0.0020757195066627952,-0.00014852254095010331
-0.003078012516499632,-0.0005879320212105566,-0.0011191250614628182,-1.734857039445982e-05,-0.0013858887710182703
-0.0031475752775126857,-0.006271694377426292,-0.006132938225583334,-0.007802259716847881,-0.006830276546583001
-0.001378338815161585,-0.0013900033803676624,-0.002367027997742312,-0.003663005320561351,-0.003968128157690895
-0.01163355148222238,-0.01293543096711016,-0.013452232862920495,-0.012597231900158616,-0.013919752265549926
0.0027092014074437966,0.001441267470095484,0.006531821635569847,0.004843383087267272,0.006253900997874429
0.010011809422455937,0.00791432971583017,0.012765921764894416,0.01315240267307501,0.012744750439169675
0.010295763990245746,0.011500686183310573,0.011561437852165042,0.013093186692067157,0.012137905599349161
0.003760937733599042,0.0053205198108207605,0.002716357290578281,0.00599233747828927,0.005229820436637565
-0.00615196522369758,-0.007060030299017346,-0.007089455441985153,-0.006277214582712858,-0.006093851409909889
0.0045845805905975045,0.003685265232581437,0.006310359024653876,0.004694359545998974,0.007986056449190263
-0.005213233163070443,-0.006500154759287183,-0.006789589012248704,-0.005940004794410523,-0.0058906473814153894
-0.004550174601343422,-0.002715617268023,0.00176716259977485,-0.0021533359290564643,-0.0017560287967873542
-0.004458900493362814,-6.4173885426198976e-06,-0.0019515779515903375,-0.0005530402282927884,-0.0014739248433229854
-0.004043656992823972,-0.010081285814217408,-0.011670964282726681,-0.008920110642332005,-0.008888331963774592
0.0006754488406589371,0.0007131207903677932,0.0019518231892828696,0.00034363704928936945,0.0003038788167519696
-0.012251252889618135,-0.01426758923062453,-0.014593756874607282,-0.01399260757266986,-0.009782404446829554
-0.007015951069516219,-0.00877767255024913,-0.007901041006265331,-0.009468883588012303,-0.00960934563473677
0.006258289120967949,0.005752068874624735,0.002339906960047462,0.004288594871985834,0.005458132103329412
0.004971930388174074,0.005289640429510229,0.007195852173721027,0.008056235158642105,0.00769799858351111
-0.001040084001958066,-0.0029233699539904174,-0.0025284735960032748,0.00017496830172947887,0.005667950278498462
